PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,NDCINC,ECU,GA_CAM,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAM,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,GA_CAB,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,GA_MUL,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,GA_POR,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,GA_AVE,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAT,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PAV,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,GA_PON,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,T5ELEAGR,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,T5ARRAGR,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,T5BANAGR,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,T5COCAGR,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2029,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2030,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2031,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2032,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2033,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2034,,,,,,1.0
VariableCost,NDCINC,ECU,T5COFAGR,,,1,2035,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2010,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2011,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2012,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2013,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2014,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2015,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2016,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2017,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2018,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2019,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2020,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2021,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2022,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2023,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2024,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2025,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2026,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2027,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2028,,,,,,1.0
VariableCost,NDCINC,ECU,T5SUGAGR,,,1,2029,,,,,,1.0
