PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2017,,,,,,514.64
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2018,,,,,,523.14
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2019,,,,,,523.14
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2020,,,,,,523.14
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2021,,,,,,515.14
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2022,,,,,,515.14
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2023,,,,,,514.89
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2024,,,,,,514.64
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2025,,,,,,514.39
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2026,,,,,,514.14
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2027,,,,,,513.88
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2028,,,,,,513.63
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2029,,,,,,513.38
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2030,,,,,,513.13
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2031,,,,,,512.88
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2032,,,,,,512.63
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2033,,,,,,512.37
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2034,,,,,,512.12
SpecifiedAnnualDemand,BAU,ECU,,E5NPRPIE,,,2035,,,,,,511.87
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2013,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2014,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNPIE,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2010,,,,,,322.78
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2011,,,,,,325.37
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2012,,,,,,327.96
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2013,,,,,,333.56
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2014,,,,,,339.16
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2015,,,,,,340.21
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2016,,,,,,341.26
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2017,,,,,,357.94
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2018,,,,,,374.63
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2019,,,,,,374.63
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2020,,,,,,374.63
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2021,,,,,,375.11
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2022,,,,,,375.11
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2023,,,,,,374.93
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2024,,,,,,374.74
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2025,,,,,,374.56
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2026,,,,,,374.37
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2027,,,,,,374.19
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2028,,,,,,374.01
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2029,,,,,,373.82
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2030,,,,,,373.64
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2031,,,,,,373.46
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2032,,,,,,373.28
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2033,,,,,,373.09
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2034,,,,,,372.91
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCEJ,,,2035,,,,,,372.73
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2013,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2014,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCEJ,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2010,,,,,,2361.95
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2011,,,,,,2536.3
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2012,,,,,,2710.65
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2013,,,,,,2768.58
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2014,,,,,,2826.51
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2015,,,,,,2858.76
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2016,,,,,,2891.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2017,,,,,,2955.73
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2018,,,,,,3020.45
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2019,,,,,,3020.45
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2020,,,,,,3020.45
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2021,,,,,,2928.88
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2022,,,,,,2928.88
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2023,,,,,,2927.45
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2024,,,,,,2926.01
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2025,,,,,,2924.58
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2026,,,,,,2923.15
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2027,,,,,,2921.71
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2028,,,,,,2920.28
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2029,,,,,,2918.85
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2030,,,,,,2917.42
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2031,,,,,,2915.99
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2032,,,,,,2914.56
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2033,,,,,,2913.13
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2034,,,,,,2911.71
SpecifiedAnnualDemand,BAU,ECU,,E5NPRAMA,,,2035,,,,,,2910.28
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2013,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2014,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNAMA,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2010,,,,,,261.69
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2011,,,,,,263.62
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2012,,,,,,265.56
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2013,,,,,,269.7
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2014,,,,,,273.84
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2015,,,,,,268.74
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2016,,,,,,263.63
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2017,,,,,,262.91
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2018,,,,,,262.18
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2019,,,,,,262.18
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2020,,,,,,262.18
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2021,,,,,,240.49
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2022,,,,,,240.49
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2023,,,,,,240.37
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2024,,,,,,240.25
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2025,,,,,,240.13
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2026,,,,,,240.02
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2027,,,,,,239.9
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2028,,,,,,239.78
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2029,,,,,,239.66
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2030,,,,,,239.55
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2031,,,,,,239.43
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2032,,,,,,239.31
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2033,,,,,,239.19
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2034,,,,,,239.08
SpecifiedAnnualDemand,BAU,ECU,,E5NPRCHO,,,2035,,,,,,238.96
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2013,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2014,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNCHO,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2010,,,,,,64.99
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2011,,,,,,65.34
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2012,,,,,,65.68
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2013,,,,,,64.11
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2014,,,,,,62.53
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2015,,,,,,65.74
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2016,,,,,,68.94
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2017,,,,,,68.63
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2018,,,,,,68.31
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2019,,,,,,68.31
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2020,,,,,,68.31
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2021,,,,,,98.09
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2022,,,,,,98.09
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2023,,,,,,98.04
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2024,,,,,,97.99
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2025,,,,,,97.94
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2026,,,,,,97.89
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2027,,,,,,97.85
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2028,,,,,,97.8
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2029,,,,,,97.75
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2030,,,,,,97.7
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2031,,,,,,97.66
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2032,,,,,,97.61
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2033,,,,,,97.56
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2034,,,,,,97.51
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMAN,,,2035,,,,,,97.46
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2013,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2014,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMAN,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2010,,,,,,271.78
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2011,,,,,,272.69
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2012,,,,,,273.59
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2013,,,,,,278.16
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2014,,,,,,282.73
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2015,,,,,,289.39
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2016,,,,,,296.05
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2017,,,,,,298.14
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2018,,,,,,300.23
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2019,,,,,,300.23
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2020,,,,,,300.23
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2021,,,,,,272.85
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2022,,,,,,272.85
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2023,,,,,,272.71
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2024,,,,,,272.58
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2025,,,,,,272.45
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2026,,,,,,272.31
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2027,,,,,,272.18
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2028,,,,,,272.05
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2029,,,,,,271.91
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2030,,,,,,271.78
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2031,,,,,,271.65
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2032,,,,,,271.51
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2033,,,,,,271.38
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2034,,,,,,271.25
SpecifiedAnnualDemand,BAU,ECU,,E5NPRMOR,,,2035,,,,,,271.11
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2010,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2011,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2012,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2013,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2014,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,ECU,,E5NUNMOR,,,2030,,,,,,0.0
