Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,,HTC,CH4_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,CH4_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,CH4_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,HTC,N2O_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2018,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2019,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2020,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2021,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2022,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2023,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2024,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2025,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2026,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2027,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2028,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2029,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2030,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2031,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2032,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2033,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2034,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2035,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2036,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2037,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2038,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2039,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2040,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2041,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2042,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2043,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2044,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2045,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2046,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2047,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2048,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2049,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2e_WASTE,,2050,,,,,,,0.3828,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CO2_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,CH4_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,OPEN_BURN,N2O_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2e_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2035,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2036,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2037,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2038,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2039,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2040,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2041,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2042,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2043,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2044,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2045,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2046,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2047,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2048,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2049,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CO2_WASTE,,2050,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2018,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2019,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2020,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2021,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2022,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2023,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2024,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2025,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2026,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2027,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2028,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2029,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2030,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2031,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2032,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2033,,,,,,,0.0,,,,,,,,,,,,,,
0,0,BAU,,SIT_CLAN,CH4_WASTE,,2034,,,,,,,0.0,,,,,,,,,,,,,,
